Price,Adj Close,Close,High,Low,Open,Volume
2026-03-03,6752.10205078125,7075.0,7125.0,7025.0,7075.0,103031100
2026-03-04,6561.2294921875,6875.0,7075.0,6825.0,7075.0,216518700
2026-03-05,6775.9609375,7100.0,7125.0,6950.0,6975.0,110256300
2026-03-06,6680.52490234375,7000.0,7100.0,7000.0,7075.0,102725700
2026-03-09,6561.2294921875,6875.0,6950.0,6825.0,6900.0,150426400
2026-03-10,6656.66552734375,6975.0,7050.0,6925.0,6950.0,129977900
2026-03-11,6513.51123046875,6825.0,7000.0,6825.0,6975.0,91723400
2026-03-12,6585.08837890625,6900.0,7025.0,6825.0,6825.0,98787400
2026-03-13,6561.2294921875,6875.0,7025.0,6850.0,6850.0,107940600
2026-03-16,6441.93408203125,6750.0,6875.0,6700.0,6850.0,127757500
2026-03-17,6465.79345703125,6775.0,6825.0,6750.0,6750.0,160903900
2026-03-25,6585.08837890625,6900.0,6925.0,6675.0,6675.0,314281100
2026-03-26,6561.2294921875,6875.0,6975.0,6850.0,6900.0,145934900
2026-03-27,6394.21630859375,6700.0,6850.0,6700.0,6775.0,283556500
2026-03-30,6425.0966796875,6450.0,6500.0,6350.0,6400.0,242278100
2026-03-31,6425.0966796875,6450.0,6550.0,6450.0,6450.0,150657800
2026-04-01,6474.9033203125,6500.0,6650.0,6500.0,6550.0,132798100
2026-04-02,6549.61376953125,6575.0,6600.0,6500.0,6550.0,72725400
2026-04-06,6474.9033203125,6500.0,6625.0,6450.0,6600.0,57914600
2026-04-07,6474.9033203125,6500.0,6525.0,6450.0,6500.0,65168700
2026-04-08,6723.93798828125,6750.0,6850.0,6625.0,6650.0,163594000
2026-04-09,6450.0,6475.0,6800.0,6450.0,6775.0,182409800
2026-04-10,6674.13134765625,6700.0,6700.0,6475.0,6525.0,167336100
2026-04-13,6549.61376953125,6575.0,6700.0,6575.0,6650.0,81955300
2026-04-14,6723.93798828125,6750.0,6800.0,6675.0,6675.0,105010900
2026-04-15,6524.71044921875,6550.0,6800.0,6550.0,6775.0,104880600
2026-04-16,6499.80712890625,6525.0,6650.0,6500.0,6575.0,122416100
2026-04-17,6400.19287109375,6425.0,6550.0,6425.0,6500.0,156827000
2026-04-20,6450.0,6475.0,6575.0,6425.0,6450.0,137435700
2026-04-21,6474.9033203125,6500.0,6525.0,6425.0,6475.0,112151900
2026-04-22,6425.0966796875,6450.0,6525.0,6450.0,6475.0,95673700
2026-04-23,6400.19287109375,6425.0,6550.0,6425.0,6450.0,95913400
2026-04-24,6026.64111328125,6050.0,6425.0,6050.0,6400.0,435004800
2026-04-27,5951.9306640625,5975.0,6050.0,5950.0,6025.0,273263100
2026-04-28,5976.833984375,6000.0,6075.0,5950.0,6025.0,174091200
2026-04-29,5951.9306640625,5975.0,6050.0,5950.0,6000.0,176050900
2026-04-30,5827.4130859375,5850.0,5975.0,5800.0,5950.0,303405400
2026-05-04,5877.22021484375,5900.0,5950.0,5800.0,5800.0,207566700
2026-05-05,5927.02685546875,5950.0,6075.0,5875.0,5900.0,179928300
2026-05-06,5927.02685546875,5950.0,6000.0,5900.0,5950.0,90843100
2026-05-07,6200.96533203125,6225.0,6325.0,6000.0,6000.0,238690900
2026-05-08,6151.158203125,6175.0,6425.0,6175.0,6225.0,201784700
2026-05-11,6126.2548828125,6150.0,6275.0,6100.0,6225.0,126301300
2026-05-12,6101.35107421875,6125.0,6150.0,6050.0,6125.0,107394400
2026-05-13,6076.44775390625,6100.0,6200.0,6025.0,6125.0,147339600
2026-05-14,6076.44775390625,6100.0,6100.0,6100.0,6100.0,0
2026-05-15,6076.44775390625,6100.0,6100.0,6100.0,6100.0,0
2026-05-18,6101.35107421875,6125.0,6125.0,5900.0,5950.0,208748400
2026-05-19,5927.02685546875,5950.0,6200.0,5950.0,6050.0,184830100
2026-05-20,5951.9306640625,5975.0,6100.0,5875.0,5975.0,195107100
2026-05-21,5927.02685546875,5950.0,6150.0,5925.0,6000.0,210976100
2026-05-22,5877.22021484375,5900.0,5975.0,5825.0,5900.0,288919700
2026-05-25,6076.44775390625,6100.0,6175.0,5925.0,5950.0,263179200
2026-05-26,5951.9306640625,5975.0,6100.0,5950.0,6050.0,225158700
2026-05-27,5951.9306640625,5975.0,5975.0,5975.0,5975.0,0
2026-05-28,5951.9306640625,5975.0,5975.0,5975.0,5975.0,0
2026-05-29,5677.9921875,5700.0,5875.0,5700.0,5750.0,1014028000
2026-06-02,5802.509765625,5825.0,5875.0,5700.0,5750.0,346305200
2026-06-03,5503.66796875,5525.0,5825.0,5525.0,5775.0,353332300
2026-06-04,5404.05419921875,5425.0,5600.0,5300.0,5475.0,550059500
2026-06-05,5055.4052734375,5075.0,5375.0,5075.0,5325.0,572612000
2026-06-08,4831.27392578125,4850.0,5050.0,4850.0,4950.0,705093300
2026-06-09,5130.11572265625,5150.0,5150.0,4820.0,4850.0,772898000
2026-06-10,5628.18505859375,5650.0,5700.0,5175.0,5175.0,747366000
2026-06-11,5802.509765625,5825.0,5875.0,5550.0,5650.0,543032300
2026-06-12,5902.12353515625,5925.0,6100.0,5900.0,6000.0,415872300
2026-06-15,6250.77197265625,6275.0,6425.0,6100.0,6100.0,480395000
2026-06-17,6250.77197265625,6275.0,6550.0,6275.0,6400.0,467494300
2026-06-18,6051.54443359375,6075.0,6275.0,6075.0,6250.0,232489300
2026-06-19,6275.67578125,6300.0,6300.0,6050.0,6050.0,366595500
2026-06-22,6200.96533203125,6225.0,6400.0,6125.0,6400.0,193401600
2026-06-23,6101.35107421875,6125.0,6200.0,6075.0,6150.0,144561900
2026-06-24,5902.12353515625,5925.0,6200.0,5925.0,6125.0,144928800
2026-06-25,6001.7373046875,6025.0,6175.0,5900.0,5900.0,197935000
2026-06-26,6151.158203125,6175.0,6175.0,6025.0,6050.0,163378700
2026-06-29,5902.12353515625,5925.0,6200.0,5925.0,6175.0,189886600
2026-06-30,5528.5712890625,5550.0,5825.0,5550.0,5775.0,440738300
2026-07-01,5578.37841796875,5600.0,5750.0,5550.0,5550.0,124123800
2026-07-02,5777.60595703125,5800.0,5875.0,5625.0,5650.0,145119400
2026-07-03,6026.64111328125,6050.0,6150.0,5900.0,5925.0,200465200
2026-07-06,6101.35107421875,6125.0,6175.0,5975.0,6050.0,148684900
2026-07-07,6275.67578125,6300.0,6300.0,6150.0,6200.0,183472100
2026-07-08,6151.158203125,6175.0,6325.0,6175.0,6300.0,181123400
2026-07-09,6176.0615234375,6200.0,6200.0,6050.0,6100.0,181155800
2026-07-10,6151.158203125,6175.0,6300.0,6125.0,6300.0,138050500
2026-07-13,6200.96533203125,6225.0,6250.0,6075.0,6150.0,180061600
2026-07-14,6101.35107421875,6125.0,6250.0,6075.0,6225.0,159868800
2026-07-15,6101.35107421875,6125.0,6200.0,6075.0,6125.0,140824900
2026-07-16,6200.96533203125,6225.0,6225.0,6100.0,6125.0,94235100
2026-07-17,6450.0,6475.0,6500.0,6200.0,6225.0,314564200
2026-07-20,6450.0,6475.0,6625.0,6475.0,6525.0,298183300
2026-07-21,6499.80712890625,6525.0,6550.0,6425.0,6550.0,146064700
2026-07-22,6474.9033203125,6500.0,6550.0,6400.0,6525.0,112178900
2026-07-23,6250.77197265625,6275.0,6475.0,6250.0,6450.0,207037900
2026-07-24,6250.77197265625,6275.0,6300.0,6125.0,6200.0,191428900
2026-07-27,6275.67578125,6300.0,6325.0,6125.0,6225.0,125142500
2026-07-28,6200.96533203125,6225.0,6300.0,6200.0,6250.0,122920300
2026-07-29,6250.77197265625,6275.0,6300.0,6175.0,6175.0,122379600
2026-07-30,6425.0966796875,6450.0,6450.0,6250.0,6325.0,152663200
2026-07-31,6300.5791015625,6325.0,6450.0,6325.0,6425.0,153174800
2026-08-03,6275.67578125,6300.0,6325.0,6275.0,6300.0,68143700
2026-08-04,6474.9033203125,6500.0,6500.0,6350.0,6375.0,138953100
2026-08-05,6425.0966796875,6450.0,6500.0,6425.0,6500.0,101666100
2026-08-06,6325.482421875,6350.0,6475.0,6350.0,6450.0,80734000
2026-08-07,6350.38623046875,6375.0,6450.0,6325.0,6375.0,111930800
2026-08-10,6350.38623046875,6375.0,6450.0,6350.0,6400.0,88666100
2026-08-11,6275.67578125,6300.0,6400.0,6200.0,6375.0,112490800
2026-08-12,6325.482421875,6350.0,6350.0,6225.0,6300.0,87177100
2026-08-13,6350.38623046875,6375.0,6375.0,6250.0,6350.0,83208000
2026-08-14,6325.482421875,6350.0,6350.0,6275.0,6300.0,56953500
2026-08-18,6275.67578125,6300.0,6450.0,6300.0,6375.0,114945500
2026-08-19,6275.67578125,6300.0,6425.0,6300.0,6300.0,68105000
2026-08-20,6375.28955078125,6400.0,6400.0,6300.0,6350.0,67749800
2026-08-21,6425.0966796875,6450.0,6475.0,6400.0,6400.0,100684300
2026-08-24,6375.28955078125,6400.0,6450.0,6350.0,6450.0,81295600
2026-08-26,6325.482421875,6350.0,6450.0,6350.0,6450.0,86115900
2026-08-27,6375.28955078125,6400.0,6425.0,6325.0,6350.0,60556000
2026-08-28,6450.0,6475.0,6525.0,6400.0,6425.0,156445200
2026-08-31,6475.0,6475.0,6525.0,6400.0,6450.0,230904500
2026-09-01,6600.0,6600.0,6600.0,6425.0,6450.0,117969900
2026-09-02,6675.0,6675.0,6725.0,6600.0,6650.0,100935400
2026-09-03,6775.0,6775.0,6800.0,6625.0,6700.0,112329900
